132	test-cases/benchmarks/re-random-k-CNF/rand-7-10-90-5.118.sdimacs	done	0.010765525	0.012921750545501709	1298432
133	test-cases/benchmarks/re-random-k-CNF/rand-6-10-60-5.105.sdimacs	done	0.010796634	0.012474816292524338	1036288
134	test-cases/benchmarks/re-random-k-CNF/rand-7-10-90-5.115.sdimacs	done	0.010805966	0.012039963155984879	1298432
135	test-cases/benchmarks/re-random-k-CNF/rand-6-10-50-5.101.sdimacs	done	0.010814445	0.01246182806789875	905216
136	test-cases/benchmarks/re-random-k-CNF/rand-5-10-50-5.105.sdimacs	done	0.010839234	0.012379391118884087	909312
137	test-cases/benchmarks/re-random-k-CNF/rand-6-10-70-5.110.sdimacs	done	0.010856121	0.012387603521347046	1167360
138	test-cases/benchmarks/re-random-k-CNF/rand-7-10-80-5.113.sdimacs	done	0.010888211	0.012721020728349686	1167360
139	test-cases/benchmarks/re-random-k-CNF/rand-4-20-60-10.123.sdimacs	done	0.010912069	0.012269353494048119	1171456
140	test-cases/benchmarks/re-random-k-CNF/rand-7-10-90-5.119.sdimacs	done	0.010929638	0.012199291959404945	1298432
141	test-cases/benchmarks/re-random-k-CNF/rand-7-10-70-5.109.sdimacs	done	0.010941067	0.012331930920481682	1167360
142	test-cases/benchmarks/re-random-k-CNF/rand-3-30-120-15.152.sdimacs	done	0.010949887	0.03370271623134613	1560576
143	test-cases/benchmarks/re-random-k-CNF/rand-7-10-90-5.116.sdimacs	done	0.010956261	0.012152165174484253	1298432
144	test-cases/benchmarks/re-random-k-CNF/rand-3-30-60-15.144.sdimacs	done	0.010958917	0.01224517822265625	1298432
145	test-cases/benchmarks/re-random-k-CNF/rand-3-40-160-20.174.sdimacs	done	0.010975018	0.013543063774704933	1953792
146	test-cases/benchmarks/re-random-k-CNF/rand-5-10-60-5.111.sdimacs	done	0.010975359	0.012146776542067528	1036288
147	test-cases/benchmarks/re-random-k-CNF/rand-8-10-90-5.114.sdimacs	done	0.010995446	0.01339489221572876	1298432
148	test-cases/benchmarks/re-random-k-CNF/rand-6-10-80-5.118.sdimacs	done	0.011025539	0.012316776439547539	1298432
149	test-cases/benchmarks/re-random-k-CNF/rand-3-30-90-15.146.sdimacs	done	0.011026486	0.012471724301576614	1560576
150	test-cases/benchmarks/re-random-k-CNF/rand-9-10-100-5.110.sdimacs	done	0.011072808	0.021818986162543297	1429504
151	test-cases/benchmarks/re-random-k-CNF/rand-9-10-80-5.100.sdimacs	done	0.011107775	0.01229909434914589	1167360
152	test-cases/benchmarks/re-random-k-CNF/rand-9-10-80-5.102.sdimacs	done	0.011123648	0.020393909886479378	1298432
153	test-cases/benchmarks/re-random-k-CNF/rand-6-10-80-5.115.sdimacs	done	0.011124122	0.01295921579003334	1167360
154	test-cases/benchmarks/re-random-k-CNF/rand-9-10-80-5.104.sdimacs	done	0.01116975	0.012258948758244514	1167360
155	test-cases/benchmarks/re-random-k-CNF/rand-8-10-80-5.107.sdimacs	done	0.011189639	0.01270928792655468	1298432
156	test-cases/benchmarks/re-random-k-CNF/rand-8-10-100-5.116.sdimacs	done	0.011211785	0.012424640357494354	1429504
157	test-cases/benchmarks/re-random-k-CNF/rand-5-10-50-5.106.sdimacs	done	0.011264254	0.012556338682770729	905216
158	test-cases/benchmarks/re-random-k-CNF/rand-8-10-70-5.102.sdimacs	done	0.011275557	0.013194270431995392	1167360
159	test-cases/benchmarks/re-random-k-CNF/rand-9-10-100-5.112.sdimacs	done	0.011294201	0.012949595227837563	1433600
160	test-cases/benchmarks/re-random-k-CNF/rand-3-40-200-20.177.sdimacs	done	0.011306731	0.012651648372411728	2347008
161	test-cases/benchmarks/re-random-k-CNF/rand-8-10-90-5.111.sdimacs	done	0.011322525	0.012901755049824715	1298432
162	test-cases/benchmarks/re-random-k-CNF/rand-8-10-100-5.119.sdimacs	done	0.011326783	0.012826479971408844	1429504
163	test-cases/benchmarks/re-random-k-CNF/rand-8-10-80-5.108.sdimacs	done	0.01134593	0.012937705963850021	1167360
164	test-cases/benchmarks/re-random-k-CNF/rand-3-30-120-15.154.sdimacs	done	0.011360628	0.012896409258246422	1560576
165	test-cases/benchmarks/re-random-k-CNF/rand-8-10-100-5.117.sdimacs	done	0.011361791	0.012640634551644325	1429504
166	test-cases/benchmarks/re-random-k-CNF/rand-9-10-90-5.108.sdimacs	done	0.011425801	0.021129494532942772	1298432
167	test-cases/benchmarks/re-random-k-CNF/rand-9-10-90-5.107.sdimacs	done	0.011587961	0.013093538582324982	1298432
168	test-cases/benchmarks/re-random-k-CNF/rand-5-10-50-5.109.sdimacs	done	0.011610299	0.013648774474859238	905216
169	test-cases/benchmarks/re-random-k-CNF/rand-6-10-60-5.108.sdimacs	done	0.011674433	0.013017082586884499	1036288
170	test-cases/benchmarks/re-random-k-CNF/rand-3-30-90-15.149.sdimacs	done	0.0117113	0.015504827722907066	1298432
171	test-cases/benchmarks/re-random-k-CNF/rand-8-10-90-5.110.sdimacs	done	0.011741999	0.01330442726612091	1298432
172	test-cases/benchmarks/re-random-k-CNF/rand-3-50-200-25.192.sdimacs	done	0.011775267	0.013868780806660652	2347008
173	test-cases/benchmarks/re-random-k-CNF/rand-9-10-110-5.115.sdimacs	done	0.011781336	0.01332545280456543	1560576
174	test-cases/benchmarks/re-random-k-CNF/rand-9-10-100-5.113.sdimacs	done	0.011823131	0.013484818860888481	1429504
175	test-cases/benchmarks/re-random-k-CNF/rand-6-10-80-5.116.sdimacs	done	0.011873712	0.013233751058578491	1298432
176	test-cases/benchmarks/re-random-k-CNF/rand-6-10-50-5.102.sdimacs	done	0.011888547	0.013682737946510315	905216
177	test-cases/benchmarks/re-random-k-CNF/rand-5-10-70-5.115.sdimacs	done	0.011945684	0.013719163835048676	1167360
178	test-cases/benchmarks/re-random-k-CNF/rand-9-10-110-5.116.sdimacs	done	0.011955063	0.013394752517342567	1560576
179	test-cases/benchmarks/re-random-k-CNF/rand-8-10-100-5.118.sdimacs	done	0.012290855	0.013580866158008575	1429504
180	test-cases/benchmarks/re-random-k-CNF/rand-8-10-70-5.100.sdimacs	done	0.012293713	0.013544661924242973	1167360
181	test-cases/benchmarks/re-random-k-CNF/rand-9-10-110-5.118.sdimacs	done	0.012398362	0.013858718797564507	1560576
182	test-cases/benchmarks/re-random-k-CNF/rand-6-10-70-5.112.sdimacs	done	0.012420635	0.014075633138418198	1167360
183	test-cases/benchmarks/re-random-k-CNF/rand-4-20-120-10.137.sdimacs	done	0.012468126	0.013927824795246124	1691648
184	test-cases/benchmarks/re-random-k-CNF/rand-9-10-110-5.119.sdimacs	done	0.012476216	0.01380704715847969	1560576
185	test-cases/benchmarks/re-random-k-CNF/rand-9-10-100-5.111.sdimacs	done	0.012489204	0.01415681466460228	1429504
186	test-cases/benchmarks/re-random-k-CNF/rand-9-10-110-5.117.sdimacs	done	0.012553557	0.023897968232631683	1560576
187	test-cases/benchmarks/re-random-k-CNF/rand-4-20-120-10.135.sdimacs	done	0.012558743	0.02064606547355652	1691648
188	test-cases/benchmarks/re-random-k-CNF/rand-6-10-60-5.109.sdimacs	done	0.012581565	0.01403113640844822	1036288
189	test-cases/benchmarks/re-random-k-CNF/rand-3-40-120-20.165.sdimacs	done	0.012599314	0.01781526766717434	1822720
190	test-cases/benchmarks/re-random-k-CNF/rand-3-40-160-20.171.sdimacs	done	0.012708154	0.0141307283192873	1953792
191	test-cases/benchmarks/re-random-k-CNF/rand-6-10-70-5.114.sdimacs	done	0.012712863	0.014405032619833946	1167360
192	test-cases/benchmarks/re-random-k-CNF/rand-3-50-200-25.194.sdimacs	done	0.012768097	0.014747880399227142	2347008
193	test-cases/benchmarks/re-random-k-CNF/rand-8-10-80-5.109.sdimacs	done	0.012809049	0.014368996024131775	1298432
194	test-cases/benchmarks/re-random-k-CNF/rand-6-10-80-5.117.sdimacs	done	0.012957791	0.014518680050969124	1298432
195	test-cases/benchmarks/re-random-k-CNF/rand-3-30-60-15.140.sdimacs	done	0.012999964	0.015377342700958252	1429504
196	test-cases/benchmarks/re-random-k-CNF/rand-6-10-80-5.119.sdimacs	done	0.013042775	0.01450776495039463	1298432
197	test-cases/benchmarks/re-random-k-CNF/rand-4-20-120-10.136.sdimacs	done	0.013295922	0.018662387505173683	1691648
198	test-cases/benchmarks/re-random-k-CNF/rand-3-30-60-15.141.sdimacs	done	0.013415121	0.014957986772060394	1298432
199	test-cases/benchmarks/re-random-k-CNF/rand-3-50-200-25.191.sdimacs	done	0.013634608	0.017429808154702187	2347008
200	test-cases/benchmarks/re-random-k-CNF/rand-9-10-80-5.103.sdimacs	done	0.013674468	0.033436957746744156	1167360
201	test-cases/benchmarks/re-random-k-CNF/rand-3-30-60-15.143.sdimacs	done	0.013768633	0.01806890033185482	1429504
202	test-cases/benchmarks/re-random-k-CNF/rand-4-20-60-10.122.sdimacs	done	0.013853642	0.016755586490035057	1298432
203	test-cases/benchmarks/re-random-k-CNF/rand-4-20-100-10.134.sdimacs	done	0.013881821	0.01637542061507702	1560576
204	test-cases/benchmarks/re-random-k-CNF/rand-3-30-60-15.142.sdimacs	done	0.013971888	0.018623527139425278	1298432
205	test-cases/benchmarks/re-random-k-CNF/rand-4-20-120-10.139.sdimacs	done	0.014071092	0.024393662810325623	1691648
206	test-cases/benchmarks/re-random-k-CNF/rand-4-20-80-10.126.sdimacs	done	0.014095586	0.016093917191028595	1560576
207	test-cases/benchmarks/re-random-k-CNF/rand-3-50-200-25.190.sdimacs	done	0.014177246	0.018678583204746246	2347008
208	test-cases/benchmarks/re-random-k-CNF/rand-4-20-60-10.124.sdimacs	done	0.014216205	0.015813900157809258	1429504
209	test-cases/benchmarks/re-random-k-CNF/rand-5-10-70-5.117.sdimacs	done	0.014280733	0.015865813940763474	1167360
210	test-cases/benchmarks/re-random-k-CNF/rand-8-10-100-5.115.sdimacs	done	0.014438473	0.015871884301304817	1429504
211	test-cases/benchmarks/re-random-k-CNF/rand-4-20-100-10.132.sdimacs	done	0.014444115	0.0918748490512371	1691648
212	test-cases/benchmarks/re-random-k-CNF/rand-4-20-120-10.138.sdimacs	done	0.015871633	0.017149971798062325	1695744
213	test-cases/benchmarks/re-random-k-CNF/rand-4-20-100-10.133.sdimacs	done	0.016214785	0.018231011927127838	1560576
214	test-cases/benchmarks/re-random-k-CNF/rand-4-20-100-10.130.sdimacs	done	0.016236653	0.017990387976169586	1691648
215	test-cases/benchmarks/re-random-k-CNF/rand-3-40-120-20.168.sdimacs	done	0.016730789	0.018928593024611473	1953792
216	test-cases/benchmarks/re-random-k-CNF/rand-3-40-160-20.173.sdimacs	done	0.016801594	0.019111763685941696	2084864
217	test-cases/benchmarks/re-random-k-CNF/rand-4-20-80-10.129.sdimacs	done	0.017046244	0.019599325954914093	1560576
218	test-cases/benchmarks/re-random-k-CNF/rand-4-20-80-10.127.sdimacs	done	0.018242782	0.020054608583450317	1560576
219	test-cases/benchmarks/re-random-k-CNF/rand-4-20-80-10.125.sdimacs	done	0.018483075	0.020115725696086884	1560576
220	test-cases/benchmarks/re-random-k-CNF/rand-4-20-60-10.121.sdimacs	done	0.018883725	0.025192197412252426	1429504
221	test-cases/benchmarks/re-random-k-CNF/rand-4-20-80-10.128.sdimacs	done	0.019610286	0.02422136440873146	1691648
222	test-cases/benchmarks/re-random-k-CNF/rand-4-20-100-10.131.sdimacs	done	0.020229613	0.02546987496316433	1822720
223	test-cases/benchmarks/re-random-k-CNF/rand-3-50-150-25.189.sdimacs	done	0.021228317	0.022442840039730072	2478080
