139	test-cases/benchmarks/ere-MaxCount/QIF-pwd-backdoor.sdimacs	OUT OF MEMORY	395.236226995	395.26761069893837	8000000000
140	test-cases/benchmarks/ere-MaxCount/QIF-reverse.sdimacs	OUT OF MEMORY	187.455423821	187.46373896300793	8000000000
141	test-cases/benchmarks/ere-MaxCount/QIF-reverse2.sdimacs	OUT OF MEMORY	206.033310475	206.04187216516584	8000000000
142	test-cases/benchmarks/ere-MaxCount/SyGuS-ActivityService.sdimacs	OUT OF MEMORY	721.571425726	721.5888939965516	8000000000
143	test-cases/benchmarks/ere-MaxCount/SyGuS-ActivityService2.sdimacs	OUT OF MEMORY	712.698534808	712.7884443877265	8000000000
144	test-cases/benchmarks/ere-MaxCount/SyGuS-ConcreteActivityService.sdimacs	OUT OF MEMORY	547.594570873	547.6295232744887	8000000000
145	test-cases/benchmarks/ere-MaxCount/SyGuS-GuidanceService.sdimacs	OUT OF MEMORY	661.089366119	661.114477051422	8000000000
146	test-cases/benchmarks/ere-MaxCount/SyGuS-GuidanceService2.sdimacs	OUT OF MEMORY	643.659535108	643.6847704406828	8000000000
147	test-cases/benchmarks/ere-MaxCount/SyGuS-IssueServiceImpl.sdimacs	OUT OF MEMORY	626.420088762	626.4390809927136	8000000000
148	test-cases/benchmarks/ere-MaxCount/SyGuS-IterationService.sdimacs	OUT OF MEMORY	724.864307677	724.8824625751004	8000000000
149	test-cases/benchmarks/ere-MaxCount/SyGuS-NotificationServiceImpl2.sdimacs	OUT OF MEMORY	731.691236641	731.722344333306	8000000000
150	test-cases/benchmarks/ere-MaxCount/SyGuS-PhaseService.sdimacs	OUT OF MEMORY	729.391007787	729.4133943580091	8000000000
151	test-cases/benchmarks/ere-MaxCount/SyGuS-UserServiceImpl.sdimacs	OUT OF MEMORY	406.252898062	406.2657683407888	8000000000
152	test-cases/benchmarks/ere-MaxCount/SyGuS-sign.sdimacs	OUT OF MEMORY	242.848326375	242.86029921192676	8000000000
153	test-cases/benchmarks/ere-MaxCount/SyGuS-sign_correct.sdimacs	OUT OF MEMORY	230.726319908	230.73991548549384	8000000000
154	test-cases/benchmarks/ere-MPEC/c1355-er.sdimacs	OUT OF MEMORY	315.419117696	315.4644968593493	8000000000
155	test-cases/benchmarks/ere-MPEC/c432-er.sdimacs	OUT OF MEMORY	362.922668225	362.93210981506854	8000000000
156	test-cases/benchmarks/ere-MPEC/c7552-er.sdimacs	OUT OF MEMORY	273.216234818	273.2285581929609	8000000000
157	test-cases/benchmarks/ere-sand-castle/SC-22.sdimacs	OUT OF MEMORY	260.153324459	260.172163114883	8000000000
158	test-cases/benchmarks/ere-sand-castle/SC-23.sdimacs	OUT OF MEMORY	256.766493386	256.7885974086821	8000000000
159	test-cases/benchmarks/ere-sand-castle/SC-24.sdimacs	OUT OF MEMORY	264.030451033	264.0447049699724	8000000000
160	test-cases/benchmarks/ere-sand-castle/SC-25.sdimacs	OUT OF MEMORY	255.225794946	255.26140334736556	8000000000
