100	test-cases/benchmarks/ere-conformant/ring_r4_ser--opt-11_.sdimacs	TIMEOUT (ERROR (1	901.011665689	901.0590118495747	582586368
101	test-cases/benchmarks/ere-MaxCount/SyGuS-UserServiceImpl.sdimacs	TIMEOUT (ERROR (1	901.01247998	901.0214328235015	238899200
102	test-cases/benchmarks/ere-MaxCount/SyGuS-ProcessBean.sdimacs	TIMEOUT (ABORTED)	901.013398155	901.2617826675996	760438784
103	test-cases/benchmarks/ere-MaxCount/SyGuS-ActivityService2.sdimacs	TIMEOUT (ERROR (1	901.013706978	901.0261185765266	301355008
104	test-cases/benchmarks/ere-MaxCount/SyGuS-ActivityService.sdimacs	TIMEOUT (ERROR (1	901.016174677	901.0280620381236	301359104
105	test-cases/benchmarks/ere-MaxCount/SyGuS-IterationService.sdimacs	TIMEOUT (ERROR (1	901.017544783	901.0271641630679	301355008
106	test-cases/benchmarks/ere-sand-castle/SC-15.sdimacs	TIMEOUT (ERROR (1	901.01931756	901.0427080495283	331137024
107	test-cases/benchmarks/ere-MaxCount/SyGuS-ConcreteActivityService.sdimacs	TIMEOUT (ABORTED)	901.021507756	901.2233388237655	424448000
108	test-cases/benchmarks/ere-MaxCount/SyGuS-LoginService.sdimacs	TIMEOUT (ABORTED)	901.021512031	901.2247509630397	291581952
109	test-cases/benchmarks/ere-MaxCount/SyGuS-LoginService2.sdimacs	TIMEOUT (ABORTED)	901.021891709	901.2252488974482	280743936
110	test-cases/benchmarks/ere-sand-castle/SC-14.sdimacs	TIMEOUT (ERROR (1	901.022498461	901.0482093058527	388284416
111	test-cases/benchmarks/ere-MPEC/c5315-er.sdimacs	TIMEOUT (ERROR (1	901.022549474	901.0410894704983	336072704
112	test-cases/benchmarks/ere-MaxCount/SyGuS-NotificationServiceImpl2.sdimacs	TIMEOUT (ABORTED)	901.029948425	901.2352005019784	407371776
113	test-cases/benchmarks/ere-conformant/ring_r7_ser--opt-20_.sdimacs	TIMEOUT (ERROR (1	901.032890675	901.0553744677454	116248576
114	test-cases/benchmarks/ere-conformant/cube_c11_par---13_.sdimacs	TIMEOUT (ERROR (1	901.054615382	901.0860500549898	248434688
115	test-cases/benchmarks/ere-conformant/cube_c11_par--opt-14_.sdimacs	TIMEOUT (ERROR (1	901.055942773	901.0871158549562	283664384
116	test-cases/benchmarks/ere-MPEC/c432-er.sdimacs	TIMEOUT (ERROR (1	901.058913722	901.0936478190124	725803008
117	test-cases/benchmarks/ere-conformant/blocks_enc_2_b3_ser--opt-9_.sdimacs	TIMEOUT (ERROR (1	901.067674307	901.1245471090078	1001947136
118	test-cases/benchmarks/ere-ToiletA/toilet_a_06_01.11.sdimacs	TIMEOUT (ERROR (1	901.099492681	901.1374043645337	1132146688
119	test-cases/benchmarks/ere-ToiletA/toilet_a_06_05.3.sdimacs	TIMEOUT (ERROR (1	901.113645986	901.1469542048872	1230352384
120	test-cases/benchmarks/ere-MPEC/c1908-er.sdimacs	TIMEOUT (ERROR (1	901.114364549	901.1435918882489	1103773696
121	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.11.sdimacs	TIMEOUT (ERROR (1	901.135009863	901.2573207458481	2488193024
122	test-cases/benchmarks/ere-MPEC/c1355-er.sdimacs	TIMEOUT (ERROR (1	901.141279734	901.1600225027651	1310720000
123	test-cases/benchmarks/ere-MPEC/c880-er.sdimacs	TIMEOUT (ERROR (1	901.145893991	901.1686626216397	1247703040
124	test-cases/benchmarks/ere-ToiletA/toilet_a_10_05.4.sdimacs	TIMEOUT (ERROR (1	901.167026979	901.2918664338067	2830909440
125	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.7.sdimacs	TIMEOUT (ERROR (1	901.167104653	901.2832318358123	2857070592
