99	test-cases/benchmarks/ere-MPEC/ere-c2670-0.125-0.10.sdimacs	OUT OF MEMORY	467.875997331	467.92473274096847	14999998464
100	test-cases/benchmarks/ere-sand-castle/SC-25.sdimacs	OUT OF MEMORY	487.619340341	487.6721401344985	14999998464
101	test-cases/benchmarks/ere-sand-castle/SC-23.sdimacs	OUT OF MEMORY	492.507424858	492.53329937532544	14999998464
102	test-cases/benchmarks/ere-sand-castle/SC-24.sdimacs	OUT OF MEMORY	503.401447346	503.42004961520433	14999998464
103	test-cases/benchmarks/ere-MPEC/ere-arbiter-0.125-0.10.sdimacs	OUT OF MEMORY	525.65915492	525.6771328784525	14999998464
104	test-cases/benchmarks/ere-MPEC/ere-i2c-0.125-0.10.sdimacs	OUT OF MEMORY	525.841175248	525.8538075052202	14999998464
105	test-cases/benchmarks/ere-MaxCount/SyGuS-sign.sdimacs	done	528.34960447	528.4230058118701	14888980480
106	test-cases/benchmarks/ere-MaxCount/SyGuS-sign_correct.sdimacs	OUT OF MEMORY	537.790922925	537.8417470678687	14999998464
107	test-cases/benchmarks/ere-MaxCount/QIF-CVE-2007-2875.sdimacs	OUT OF MEMORY	538.129714501	538.1412233635783	14999998464
108	test-cases/benchmarks/ere-MPEC/ere-priority-0.125-0.01.sdimacs	OUT OF MEMORY	538.495314304	538.5075668971986	14999998464
109	test-cases/benchmarks/ere-MPEC/ere-c5315-0.125-0.10.sdimacs	OUT OF MEMORY	548.214361285	548.2705400343984	14999998464
110	test-cases/benchmarks/ere-MPEC/ere-c432-0.125-0.01.sdimacs	OUT OF MEMORY	560.497477984	560.5219398457557	14999998464
111	test-cases/benchmarks/ere-MPEC/ere-c3540-0.125-0.10.sdimacs	OUT OF MEMORY	605.498278828	605.5178076289594	14999998464
112	test-cases/benchmarks/ere-MPEC/ere-c1355-0.125-0.10.sdimacs	OUT OF MEMORY	632.527373814	632.5607041046023	14999998464
113	test-cases/benchmarks/ere-MPEC/ere-square-0.125-0.10.sdimacs	OUT OF MEMORY	640.015374276	640.0850710663944	14999998464
114	test-cases/benchmarks/ere-MPEC/ere-c499-0.125-0.10.sdimacs	OUT OF MEMORY	642.621839625	642.6354258004576	14999998464
115	test-cases/benchmarks/ere-MPEC/ere-c7552-0.125-0.01.sdimacs	OUT OF MEMORY	642.701393604	642.792474841699	14999998464
116	test-cases/benchmarks/ere-MPEC/ere-c1908-0.125-0.10.sdimacs	OUT OF MEMORY	645.1728231	645.1867635883391	14999998464
117	test-cases/benchmarks/ere-MPEC/ere-adder-0.125-0.01.sdimacs	OUT OF MEMORY	648.531086307	648.5615324098617	14999998464
118	test-cases/benchmarks/ere-MPEC/ere-c7552-0.125-0.10.sdimacs	OUT OF MEMORY	694.167124341	694.1831265948713	14999998464
119	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.5.sdimacs	done	720.161265081	720.1784174572676	123326464
120	test-cases/benchmarks/ere-MaxCount/QIF-pwd-backdoor.sdimacs	OUT OF MEMORY	744.859453965	744.8781739678234	14999998464
121	test-cases/benchmarks/ere-MPEC/ere-bar-0.125-0.01.sdimacs	OUT OF MEMORY	776.200976049	776.3163209203631	14999998464
122	test-cases/benchmarks/ere-MPEC/ere-bar-0.125-0.10.sdimacs	OUT OF MEMORY	779.703431196	779.7230096999556	14999998464
123	test-cases/benchmarks/ere-MaxCount/SyGuS-UserServiceImpl.sdimacs	OUT OF MEMORY	790.854620743	790.88129462488	14999998464
124	test-cases/benchmarks/ere-MPEC/ere-c6288-0.125-0.01.sdimacs	OUT OF MEMORY	809.805131196	809.8357351701707	14999998464
125	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.9.sdimacs	done	823.029958179	823.0945071056485	655872000
126	test-cases/benchmarks/ere-MPEC/ere-priority-0.125-0.10.sdimacs	OUT OF MEMORY	873.49360328	873.529317965731	14999998464
127	test-cases/benchmarks/ere-MPEC/ere-max-0.125-0.10.sdimacs	OUT OF MEMORY	880.924295082	881.0153826847672	14999998464
128	test-cases/benchmarks/ere-MaxCount/MaxSAT-keller4.clq.wcnf.sdimacs	TIMEOUT	900.900544482	901.0215970370919	312729600
129	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.11.sdimacs	TIMEOUT	900.911298827	901.0208055172116	222941184
130	test-cases/benchmarks/ere-conformant/emptyroom_e4_ser--opt-44_.sdimacs	TIMEOUT	900.918977186	901.0453430321068	628084736
131	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.10.sdimacs	TIMEOUT	900.927121705	901.0383961200714	532926464
132	test-cases/benchmarks/ere-ToiletA/toilet_a_10_05.4.sdimacs	TIMEOUT	900.927325211	901.0438305009156	554684416
133	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.10.sdimacs	TIMEOUT	900.934272663	901.061335587874	864014336
134	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.19.sdimacs	TIMEOUT	900.939324911	901.0570233333856	733073408
135	test-cases/benchmarks/ere-ToiletA/toilet_a_10_05.2.sdimacs	TIMEOUT	900.940828329	901.0185995530337	190173184
136	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.10.sdimacs	TIMEOUT	900.943079807	901.0195948574692	212197376
137	test-cases/benchmarks/ere-conformant/cube_c9_par--opt-11_.sdimacs	TIMEOUT	900.957067975	901.0411926861852	522702848
138	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.18.sdimacs	TIMEOUT	900.957600057	901.0520915091038	653512704
139	test-cases/benchmarks/ere-conformant/cube_c7_ser--opt-24_.sdimacs	TIMEOUT	900.959862185	901.0706324595958	1025495040
140	test-cases/benchmarks/ere-conformant/cube_c11_par---13_.sdimacs	TIMEOUT	900.96438438	901.0562799740583	626774016
141	test-cases/benchmarks/ere-MaxCount/QIF-bin-search-16.sdimacs	TIMEOUT	900.969402354	901.0408806838095	639356928
142	test-cases/benchmarks/ere-conformant/ring_r4_ser--opt-11_.sdimacs	TIMEOUT	900.98266717	901.0657517295331	972279808
143	test-cases/benchmarks/ere-MaxCount/SyGuS-LoginService2.sdimacs	TIMEOUT	900.987611834	901.0215737428516	240242688
144	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.7.sdimacs	TIMEOUT	900.992795349	901.0145828556269	147050496
145	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.6.sdimacs	TIMEOUT	900.995004335	901.0141354892403	140627968
146	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.9.sdimacs	TIMEOUT	900.996998769	901.0165781397372	176410624
147	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.8.sdimacs	TIMEOUT	900.997034942	901.0167122930288	166973440
148	test-cases/benchmarks/ere-conformant/emptyroom_e4_par---21_.sdimacs	TIMEOUT	900.998262931	901.02399376221	278384640
149	test-cases/benchmarks/ere-ToiletA/toilet_a_10_05.3.sdimacs	TIMEOUT	901.000824127	901.0221202597022	231329792
150	test-cases/benchmarks/ere-conformant/emptyroom_e4_par--opt-22_.sdimacs	TIMEOUT	901.001453932	901.0247053839266	280875008
151	test-cases/benchmarks/ere-MaxCount/SyGuS-ProcessBean.sdimacs	TIMEOUT	901.004799302	901.0351386275142	398843904
152	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.13.sdimacs	TIMEOUT	901.009324445	901.026693077758	301453312
153	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.12.sdimacs	TIMEOUT	901.011509539	901.0243058539927	270389248
154	test-cases/benchmarks/ere-MPEC/ere-c3540-0.125-0.01.sdimacs	TIMEOUT	901.01373079	901.0329131241888	490328064
155	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.14.sdimacs	TIMEOUT	901.015250693	901.0294203720987	345755648
156	test-cases/benchmarks/ere-conformant/cube_c9_par---10_.sdimacs	TIMEOUT	901.020415094	901.0398513842374	501338112
157	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.16.sdimacs	TIMEOUT	901.020829165	901.0391218792647	492032000
158	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.15.sdimacs	TIMEOUT	901.021519101	901.0345013476908	412078080
159	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.9.sdimacs	TIMEOUT	901.025280025	901.0477317366749	594792448
160	test-cases/benchmarks/ere-MPEC/ere-voter-0.125-0.01.sdimacs	TIMEOUT	901.026135692	901.0541018266231	580636672
161	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.17.sdimacs	TIMEOUT	901.029657689	901.0450561642647	569757696
162	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.6.sdimacs	TIMEOUT	901.03000819	901.052842432633	688775168
163	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.8.sdimacs	TIMEOUT	901.032829736	901.0531384646893	689688576
164	test-cases/benchmarks/ere-conformant/ring_r6_ser---16_.sdimacs	TIMEOUT	901.036746599	901.0665023252368	895340544
165	test-cases/benchmarks/ere-conformant/cube_c7_ser---23_.sdimacs	TIMEOUT	901.039052633	901.0661541372538	892850176
166	test-cases/benchmarks/ere-conformant/cube_c11_par--opt-14_.sdimacs	TIMEOUT	901.039448037	901.058793861419	693489664
