118	test-cases/benchmarks/ere-MaxCount/QIF-bin-search-16.sdimacs	TIMEOUT	901.013999232	901.0350729394704	513449984
119	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.10.sdimacs	TIMEOUT	901.015432131	901.0280088270083	346157056
120	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.15.sdimacs	TIMEOUT	901.01873448	901.0352272372693	405618688
121	test-cases/benchmarks/ere-conformant/cube_c9_par---10_.sdimacs	TIMEOUT	901.020125781	901.0385784581304	436551680
122	test-cases/benchmarks/ere-conformant/emptyroom_e4_ser--opt-44_.sdimacs	TIMEOUT	901.020445424	901.0470523014665	556318720
123	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.8.sdimacs	TIMEOUT	901.021292732	901.0391023838893	448700416
124	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.20.sdimacs	TIMEOUT	901.021350025	901.0530248321593	644968448
125	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.10.sdimacs	TIMEOUT	901.025110036	901.0452826116234	608739328
126	test-cases/benchmarks/ere-conformant/emptyroom_e3_par--opt-10_.sdimacs	TIMEOUT	901.025653304	901.054397828877	915001344
127	test-cases/benchmarks/ere-MaxCount/SyGuS-ProcessBean.sdimacs	TIMEOUT	901.026187451	901.0386016862467	397012992
128	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.19.sdimacs	TIMEOUT	901.026238246	901.0489295693114	546590720
129	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.7.sdimacs	TIMEOUT	901.031985755	901.0484029315412	578269184
130	test-cases/benchmarks/ere-conformant/ring_r4_ser--opt-11_.sdimacs	TIMEOUT	901.03450401	901.05435688328	697151488
131	test-cases/benchmarks/ere-MPEC/c880-er.sdimacs	TIMEOUT	901.036566752	901.0784551631659	1062477824
132	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.11.sdimacs	TIMEOUT	901.037227594	901.0547210872173	737320960
133	test-cases/benchmarks/ere-conformant/cube_c11_par---13_.sdimacs	TIMEOUT	901.038445222	901.0558991618454	605143040
134	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.13.sdimacs	TIMEOUT	901.043405493	901.0887555060908	1220947968
135	test-cases/benchmarks/ere-conformant/cube_c7_ser--opt-24_.sdimacs	TIMEOUT	901.043599968	901.070507212542	885616640
136	test-cases/benchmarks/ere-conformant/cube_c11_ser--opt-42_.sdimacs	TIMEOUT	901.047081712	901.0726733515039	801120256
137	test-cases/benchmarks/ere-ToiletA/toilet_a_10_10.2.sdimacs	TIMEOUT	901.051134365	901.0809541344643	1245687808
138	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.12.sdimacs	TIMEOUT	901.052473275	901.0705569908023	981192704
139	test-cases/benchmarks/ere-MPEC/c5315-er.sdimacs	TIMEOUT	901.055213295	901.0726158702746	1010589696
140	test-cases/benchmarks/ere-conformant/ring_r6_ser---16_.sdimacs	TIMEOUT	901.064211457	901.0824766894802	881840128
141	test-cases/benchmarks/ere-conformant/emptyroom_e3_ser--opt-20_.sdimacs	TIMEOUT	901.068321058	901.0968508226797	1608388608
142	test-cases/benchmarks/ere-conformant/emptyroom_e3_ser---19_.sdimacs	TIMEOUT	901.069205577	901.0939433416352	1586429952
143	test-cases/benchmarks/ere-conformant/cube_c5_ser--opt-15_.sdimacs	TIMEOUT	901.074693414	901.1053734486923	1510109184
144	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.4.sdimacs	TIMEOUT	901.075158326	901.1027348563075	1430990848
145	test-cases/benchmarks/ere-conformant/cube_c5_ser---14_.sdimacs	TIMEOUT	901.088027138	901.108509038575	1395113984
146	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.15.sdimacs	TIMEOUT	901.088050081	901.1448615854606	1791139840
147	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.5.sdimacs	TIMEOUT	901.095576408	901.1211615158245	1674842112
148	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.14.sdimacs	TIMEOUT	901.100770741	901.1150552351028	1529233408
149	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.16.sdimacs	TIMEOUT	901.127897899	901.1479546604678	2041438208
150	test-cases/benchmarks/ere-conformant/ring_r7_ser--opt-20_.sdimacs	TIMEOUT	901.151661737	901.1979165254161	3192344576
151	test-cases/benchmarks/ere-conformant/ring_r3_ser--opt-8_.sdimacs	TIMEOUT	901.162190621	901.1869705310091	2547048448
152	test-cases/benchmarks/ere-conformant/ring_r7_ser---19_.sdimacs	TIMEOUT	901.194239545	901.2216379670426	3190149120
153	test-cases/benchmarks/ere-MaxCount/SyGuS-LoginService.sdimacs	TIMEOUT	901.341256967	901.3694738093764	5736488960
154	test-cases/benchmarks/ere-MaxCount/SyGuS-ProjectService3.sdimacs	TIMEOUT	901.364612276	901.3802652107552	5583523840
155	test-cases/benchmarks/ere-MaxCount/SyGuS-ActivityService.sdimacs	TIMEOUT	901.366070985	901.4242512956262	7563866112
156	test-cases/benchmarks/ere-conformant/blocks_enc_2_b3_ser--opt-9_.sdimacs	TIMEOUT	901.370201666	901.4237532671541	6762373120
157	test-cases/benchmarks/ere-MaxCount/SyGuS-NotificationServiceImpl2.sdimacs	TIMEOUT	901.387254641	901.4722415292636	7923212288
158	test-cases/benchmarks/ere-MaxCount/SyGuS-PhaseService.sdimacs	TIMEOUT	901.422349344	901.4576655831188	7536218112
159	test-cases/benchmarks/ere-MaxCount/SyGuS-ActivityService2.sdimacs	TIMEOUT	901.422461793	901.4468820858747	7494619136
160	test-cases/benchmarks/ere-MaxCount/SyGuS-IterationService.sdimacs	TIMEOUT	901.433907882	901.4554874561727	7408046080
